<DATE>,<DES>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2018-05-23,0,3252.31,3272.74,3199.2,3203.28
2018-05-24,1,3240.05,3289.08,3215.54,3268.65
2018-05-25,1,3268.65,3289.08,3252.31,3264.57
2018-05-28,0,3297.26,3370.8,3289.08,3338.11
2018-05-29,0,3403.49,3489.29,3366.71,3477.03
2018-05-30,0,3436.17,3481.12,3415.74,3432.09
2018-05-31,0,3456.6,3472.95,3293.17,3350.37
2018-06-01,0,3358.54,3489.29,3358.54,3468.86
2018-06-04,1,3497.46,3644.55,3497.46,3607.78
2018-06-05,1,3611.86,3693.58,3558.75,3636.38
2018-06-06,1,3832.5,3832.5,3718.09,3779.38
2018-06-07,0,3799.81,3824.33,3738.52,3795.73
2018-06-08,0,3799.81,3877.44,3714.01,3714.01
2018-06-11,1,3718.09,3750.78,3636.38,3718.09
2018-06-12,1,3742.61,3742.61,3628.21,3628.21
2018-06-13,0,3812.07,3869.27,3742.61,3865.18
2018-06-14,0,3824.33,3828.41,3775.3,3775.3
2018-06-15,0,3787.55,3803.9,3726.27,3750.78
2018-06-19,0,3681.32,3693.58,3554.66,3554.66
2018-06-20,0,3562.83,3628.21,3526.06,3599.61
2018-06-21,1,3632.29,3726.27,3628.21,3673.15
2018-06-22,0,3632.29,3632.29,3505.63,3571.01
2018-06-25,1,3526.06,3628.21,3526.06,3628.21
2018-06-26,0,3591.43,3697.67,3562.83,3697.67
2018-06-27,0,3718.09,3771.21,3562.83,3562.83
2018-06-28,1,3530.15,3648.64,3521.98,3562.83
2018-06-29,1,3628.21,3669.07,3599.61,3669.07
2018-07-02,1,3677.24,3767.12,3660.89,3726.27
2018-07-03,0,3758.95,3791.64,3664.98,3701.75
2018-07-04,1,3697.67,3734.44,3624.12,3636.38
2018-07-05,1,3685.41,3742.61,3652.72,3709.92
2018-07-06,1,3767.12,3787.55,3714.01,3763.04
2018-07-09,1,3824.33,4073.56,3803.9,4020.45
2018-07-10,0,4069.48,4069.48,3946.9,3955.07
2018-07-11,1,3893.79,3955.07,3865.18,3922.39
2018-07-12,0,3983.67,4089.9,3983.67,4028.62
2018-07-13,1,4147.11,4147.11,4020.45,4118.51
2018-07-16,0,4159.36,4192.05,4110.33,4118.51
2018-07-17,0,4110.33,4151.19,4053.13,4081.73
2018-07-18,1,4102.16,4138.93,4077.65,4102.16
2018-07-19,1,4130.76,4224.74,4114.42,4130.76
2018-07-20,1,4175.71,4326.88,4159.36,4306.45
2018-07-23,0,4281.94,4298.28,4208.39,4228.82
2018-07-24,0,4245.17,4281.94,4155.28,4249.25
2018-07-25,1,4228.82,4269.68,4208.39,4269.68
2018-07-26,0,4298.28,4298.28,4212.48,4249.25
2018-07-27,0,4249.25,4302.37,4228.82,4298.28
2018-07-30,1,4265.59,4277.85,4220.65,4232.91
2018-07-31,1,4208.39,4228.82,4159.36,4208.39
2018-08-01,1,4281.94,4355.48,4118.51,4126.68
2018-08-02,1,4151.19,4200.22,4081.73,4089.9
2018-08-03,1,4159.36,4196.14,4151.19,4192.05
2018-08-06,0,4232.91,4281.94,4179.79,4192.05
2018-08-07,1,4196.14,4196.14,4077.65,4098.08
2018-08-08,1,4114.42,4187.96,4098.08,4134.85
2018-08-09,1,4106.25,4167.54,4081.73,4167.54
2018-08-10,1,4175.71,4175.71,4134.85,4151.19
2018-08-13,0,4143.02,4143.02,3738.52,3783.47
2018-08-14,1,3852.93,3889.7,3677.24,3783.47
2018-08-15,1,3758.95,3758.95,3595.52,3640.46
2018-08-16,1,3617.62,3846.06,3613.47,3754.68
2018-08-17,1,3742.22,3862.67,3679.92,3679.92
2018-08-20,0,3696.54,3812.83,3696.54,3812.83
2018-08-21,1,3816.98,3929.13,3767.14,3904.21
2018-08-22,0,3900.05,3916.67,3729.76,3729.76
2018-08-23,0,3771.3,3787.91,3700.69,3725.61
2018-08-24,0,3713.15,3750.53,3709.0,3742.22
2018-08-27,1,3800.37,3833.6,3762.99,3833.6
2018-08-28,1,3916.67,3978.97,3900.05,3958.2
2018-08-29,0,3970.66,4020.5,3933.28,3954.05
2018-08-30,0,3999.73,4012.19,3912.51,3941.59
2018-08-31,0,3933.28,3937.43,3858.52,3908.36
2018-09-03,1,3949.89,3987.27,3854.36,3895.9
2018-09-04,0,4024.65,4062.04,3962.35,4062.04
2018-09-05,1,4070.34,4107.72,4045.42,4062.04
2018-09-06,0,3858.52,3900.05,3750.53,3854.36
2018-09-07,0,3821.14,3929.13,3804.52,3929.13
2018-09-10,1,3887.59,3924.97,3576.09,3621.77
2018-09-11,0,3630.08,3729.76,3596.85,3605.16
2018-09-12,1,3638.39,3638.39,3380.88,3497.17
2018-09-13,1,3497.17,3542.86,3368.42,3414.1
2018-09-14,1,3584.39,3659.15,3522.09,3659.15
2018-09-17,0,3663.31,3663.31,3559.47,3559.47
2018-09-18,0,3488.86,3488.86,3206.43,3206.43
2018-09-19,0,3210.59,3247.97,3164.9,3210.59
2018-09-20,1,3239.66,3277.04,3131.67,3156.59
2018-09-21,0,2986.3,3214.74,2845.09,3214.74
2018-09-25,1,3123.36,3164.9,3056.91,3098.44
2018-09-26,1,3119.21,3144.13,3077.68,3131.67
2018-09-27,0,3090.14,3235.51,3056.91,3139.98
2018-09-28,0,3177.36,3223.05,3015.38,3019.53
2018-10-01,0,3073.52,3135.82,3048.6,3106.75
2018-10-02,0,3127.52,3148.29,3094.29,3148.29
2018-10-03,0,3160.75,3185.67,3056.91,3090.14
2018-10-04,0,3065.22,3115.06,3040.3,3081.83
2018-10-05,0,3056.91,3073.52,2857.55,2857.55
2018-10-08,0,2870.01,2990.46,2865.85,2915.69
2018-10-09,1,2932.31,2990.46,2924.0,2982.15
2018-10-11,1,2824.32,2824.32,2687.26,2687.26
2018-10-12,1,2720.48,2953.07,2662.34,2953.07
2018-10-15,0,2870.01,2990.46,2840.93,2890.77
2018-10-16,0,2865.85,2890.77,2724.64,2766.17
2018-10-17,0,2874.16,2894.93,2762.02,2766.17
2018-10-18,0,2782.79,2836.78,2737.1,2753.71
2018-10-19,1,2732.94,2836.78,2666.49,2836.78
2018-10-22,1,2791.09,2915.69,2762.02,2911.54
2018-10-23,0,2861.7,2894.93,2757.86,2770.32
2018-10-24,0,2807.71,2849.24,2791.09,2811.86
2018-10-25,1,2687.26,2749.56,2666.49,2732.94
2018-10-26,0,2799.4,2820.17,2666.49,2666.49
2018-10-29,0,2699.72,2737.1,2591.73,2737.1
2018-10-30,0,2728.79,2737.1,2629.11,2629.11
2018-10-31,1,2695.56,2782.79,2691.41,2782.79
2018-11-01,1,2774.48,2861.7,2749.56,2770.32
2018-11-02,0,2687.26,2940.61,2687.26,2928.15
2018-11-05,0,2894.93,2907.39,2816.01,2853.39
2018-11-06,1,2816.01,2845.09,2641.57,2674.8
2018-11-07,1,2699.72,2749.56,2624.96,2724.64
2018-11-08,1,2807.71,2820.17,2658.18,2658.18
2018-11-09,1,2658.18,2683.1,2525.27,2558.5
2018-11-12,0,2537.73,2616.65,2508.66,2533.58
2018-11-13,1,2429.75,2658.18,2388.21,2658.18
2018-11-14,1,2641.57,2662.34,2600.03,2649.88
2018-11-15,1,2649.88,2649.88,2537.73,2570.96
2018-11-16,0,2624.96,2666.49,2587.57,2600.03
2018-11-19,0,2604.19,2687.26,2604.19,2687.26
2018-11-20,0,2649.88,2753.71,2620.8,2753.71
2018-11-21,1,2720.48,2778.63,2691.41,2778.63
2018-11-22,1,2782.79,2861.7,2712.18,2720.48
2018-11-23,1,2766.17,2770.32,2708.02,2749.56
2018-11-26,0,2778.63,2865.85,2766.17,2865.85
2018-11-27,0,2824.32,2915.69,2799.4,2894.93
2018-11-28,1,2899.08,2907.39,2853.39,2886.62
2018-11-29,0,3011.22,3015.38,2919.85,2919.85
2018-11-30,0,2911.54,2911.54,2795.25,2799.4
2018-12-03,0,2886.62,3077.68,2886.62,3077.68
2018-12-04,0,3040.3,3056.91,2907.39,2907.39
2018-12-05,0,2820.17,2836.78,2762.02,2799.4
2018-12-06,1,2616.65,2658.18,2521.12,2521.12
2018-12-07,1,2554.35,2637.42,2533.58,2575.11
2018-12-10,1,2516.97,2546.04,2467.13,2537.73
2018-12-11,0,2566.81,2687.26,2566.81,2637.42
2018-12-12,0,2699.72,2782.79,2695.56,2778.63
2018-12-13,1,2786.94,2828.47,2699.72,2757.86
2018-12-14,0,2716.33,2741.25,2687.26,2708.02
2018-12-17,0,2724.64,2778.63,2666.49,2741.25
2018-12-18,0,2683.1,2766.17,2683.1,2699.72
2018-12-19,0,2741.25,2762.02,2712.18,2757.86
2018-12-20,1,2712.18,2757.86,2666.49,2678.95
2018-12-21,0,2641.57,2716.33,2566.81,2716.33
2018-12-22,0,2674.8,2712.18,2645.72,2691.41
2018-12-24,1,2703.87,2728.79,2691.41,2716.33
2018-12-25,1,2629.11,2662.34,2624.96,2629.11
2018-12-26,1,2658.18,2683.1,2587.57,2595.88
2018-12-27,0,2674.8,2691.41,2604.19,2604.19
2018-12-28,0,2649.88,2670.64,2595.88,2670.64
2019-01-02,0,2691.41,2724.64,2541.89,2541.89
2019-01-03,1,2492.05,2533.58,2458.82,2516.97
2019-01-04,0,2462.97,2483.74,2392.36,2413.13
2019-01-07,0,2504.51,2629.11,2504.51,2579.27
2019-01-08,0,2595.88,2624.96,2558.5,2612.5
2019-01-09,0,2620.8,2791.09,2620.8,2770.32
2019-01-10,1,2728.79,2753.71,2699.72,2724.64
2019-01-11,1,2890.77,2990.46,2853.39,2948.92
2019-01-14,1,2932.31,3007.07,2907.39,2965.54
2019-01-15,0,2924.0,2990.46,2894.93,2990.46
2019-01-16,1,3011.22,3036.14,2953.07,2965.54
2019-01-17,1,3002.92,3019.53,2940.61,2940.61
2019-01-18,1,2961.38,3148.29,2932.31,3144.13
2019-01-21,0,3198.13,3214.74,3085.98,3090.14
2019-01-22,1,3090.14,3123.36,3040.3,3115.06
2019-01-23,1,3073.52,3131.67,3056.91,3081.83
2019-01-24,0,3098.44,3193.97,3094.29,3094.29
2019-01-25,1,3148.29,3160.75,3094.29,3106.75
2019-01-28,0,3106.75,3127.52,3085.98,3090.14
2019-01-29,0,3056.91,3139.98,3044.45,3139.98
2019-01-30,0,3160.75,3177.36,3127.52,3139.98
2019-02-11,1,3214.74,3301.96,3210.59,3301.96
2019-02-12,1,3351.8,3360.11,3306.11,3322.73
2019-02-13,0,3347.65,3376.72,3297.81,3314.42
2019-02-14,0,3297.81,3351.8,3285.35,3314.42
2019-02-15,1,3314.42,3322.73,3210.59,3264.58
2019-02-18,0,3322.73,3331.04,3293.65,3297.81
2019-02-19,1,3314.42,3335.19,3301.96,3306.11
2019-02-20,0,3322.73,3422.41,3322.73,3401.64
2019-02-21,1,3422.41,3447.33,3368.42,3447.33
2019-02-22,1,3426.56,3534.55,3405.8,3534.55
2019-02-25,1,3592.7,3663.31,3580.24,3646.69
2019-02-26,0,3642.54,3642.54,3571.93,3596.85
2019-02-27,0,3567.78,3638.39,3534.55,3621.77
2019-03-04,0,3746.38,3754.68,3621.77,3625.93
2019-03-05,0,3642.54,3713.15,3630.08,3630.08
2019-03-06,1,3700.69,3733.92,3634.23,3733.92
2019-03-07,0,3721.46,3762.99,3700.69,3729.76
2019-03-08,1,3688.23,3725.61,3634.23,3725.61
2019-03-11,0,3713.15,3742.22,3696.54,3729.76
2019-03-12,1,3800.37,3916.67,3800.37,3837.75
2019-03-13,1,3841.9,3945.74,3841.9,3945.74
2019-03-14,1,3958.2,3991.43,3945.74,3974.81
2019-03-15,1,3962.35,3983.12,3854.36,3854.36
2019-03-18,1,3879.29,3916.67,3870.98,3879.29
2019-03-19,1,3908.36,3920.82,3870.98,3920.82
2019-03-20,0,3954.05,3995.58,3900.05,3900.05
2019-03-21,0,3920.82,3945.74,3891.75,3941.59
2019-03-22,0,3999.73,4016.35,3875.13,3875.13
2019-03-25,0,3783.76,3800.37,3700.69,3733.92
2019-03-26,1,3754.68,3850.21,3754.68,3837.75
2019-03-27,0,3762.99,3883.44,3754.68,3858.52
2019-03-28,1,3879.29,3883.44,3821.14,3850.21
2019-03-29,0,3900.05,3900.05,3821.14,3821.14
2019-04-01,0,3870.98,3879.29,3721.46,3721.46
2019-04-02,0,3783.76,3862.67,3758.84,3841.9
2019-04-03,0,3829.44,3870.98,3767.14,3779.6
2019-04-08,0,3945.74,3954.05,3792.06,3821.14
2019-04-09,1,3866.83,4028.81,3846.06,4028.81
2019-04-10,0,4028.81,4041.27,3949.89,3962.35
2019-04-11,0,4028.81,4028.81,3887.59,3895.9
2019-04-12,1,3895.9,3929.13,3796.22,3821.14
2019-04-15,1,3862.67,3875.13,3816.98,3821.14
2019-04-16,0,3821.14,3908.36,3816.98,3908.36
2019-04-17,0,3929.13,3933.28,3812.83,3841.9
2019-04-18,1,3846.06,3883.44,3804.52,3846.06
2019-04-19,0,3895.9,3908.36,3808.68,3808.68
2019-04-22,0,3841.9,3841.9,3792.06,3796.22
2019-04-23,1,3796.22,3862.67,3779.6,3846.06
2019-04-24,1,3854.36,3879.29,3837.75,3879.29
2019-04-25,0,3879.29,3966.51,3862.67,3954.05
2019-04-26,1,3920.82,3933.28,3875.13,3900.05
2019-04-29,0,3895.9,3920.82,3812.83,3875.13
2019-04-30,1,3862.67,3875.13,3821.14,3862.67
2019-05-02,0,3887.59,3912.51,3829.44,3829.44
2019-05-03,0,3829.44,3904.21,3829.44,3883.44
2019-05-06,0,3920.82,4070.34,3891.75,3941.59
2019-05-07,1,3987.27,4020.5,3962.35,3966.51
2019-05-08,1,3904.21,3995.58,3895.9,3945.74
2019-05-09,1,3920.82,3924.97,3655.0,3663.31
2019-05-10,0,3696.54,3746.38,3625.93,3700.69
2019-05-13,1,3650.85,3663.31,3513.79,3530.4
2019-05-14,0,3480.56,3567.78,3422.41,3551.17
2019-05-15,0,3551.17,3588.55,3513.79,3542.86
2019-05-16,0,3501.33,3542.86,3468.1,3530.4
2019-05-17,0,3551.17,3559.47,3198.13,3198.13
2019-05-20,1,3231.35,3360.11,3231.35,3310.27
2019-05-21,0,3272.89,3376.72,3227.2,3372.57
2019-05-22,0,3372.57,3426.56,3360.11,3393.34
2019-05-23,0,3281.19,3281.19,3131.67,3156.59
2019-05-24,1,3156.59,3268.73,3135.82,3135.82
2019-05-27,1,3123.36,3139.98,2961.38,3065.22
2019-05-28,0,3065.22,3152.44,3040.3,3110.9
2019-05-29,1,2994.61,3031.99,2973.84,3002.92
2019-05-30,0,3011.22,3048.6,2957.23,2982.15
2019-05-31,1,3007.07,3173.21,3007.07,3131.67
2019-06-03,1,3044.45,3135.82,2973.84,3102.6
2019-06-04,1,3106.75,3144.13,3023.68,3044.45
2019-06-05,1,3139.98,3164.9,3002.92,3002.92
2019-06-06,1,2703.87,2915.69,2703.87,2882.47
2019-06-10,0,2948.92,2953.07,2882.47,2924.0
2019-06-11,1,2890.77,2998.76,2878.31,2969.69
2019-06-12,1,2965.54,3023.68,2936.46,2969.69
2019-06-13,1,3027.84,3081.83,2998.76,3056.91
2019-06-14,1,3031.99,3081.83,3007.07,3015.38
2019-06-17,1,3019.53,3106.75,3011.22,3102.6
2019-06-18,0,3115.06,3139.98,3077.68,3077.68
2019-06-19,0,3239.66,3310.27,3210.59,3310.27
2019-06-20,0,3293.65,3293.65,3235.51,3247.97
2019-06-21,1,3272.89,3281.19,3164.9,3164.9
2019-06-24,1,3173.21,3214.74,3148.29,3193.97
2019-06-25,1,3193.97,3202.28,3085.98,3098.44
2019-06-26,1,3085.98,3123.36,3073.52,3073.52
2019-06-27,1,3115.06,3239.66,3115.06,3227.2
2019-06-28,1,3214.74,3227.2,3177.36,3202.28
2019-07-01,1,3522.09,3522.09,3522.09,3522.09
2019-07-02,1,3547.01,3576.09,3472.25,3472.25
2019-07-03,1,3434.87,3459.79,3293.65,3297.81
2019-07-04,0,3339.34,3351.8,3281.19,3285.35
2019-07-05,1,3310.27,3326.88,3272.89,3281.19
2019-07-08,1,3297.81,3422.41,3297.81,3418.26
2019-07-09,0,3372.57,3393.34,3335.19,3339.34
2019-07-10,1,3401.64,3476.4,3401.64,3451.48
2019-07-11,0,3497.17,3675.77,3493.02,3576.09
2019-07-12,0,3567.78,3621.77,3493.02,3493.02
2019-07-15,0,3447.33,3513.79,3430.72,3493.02
2019-07-16,0,3517.94,3592.7,3517.94,3538.71
2019-07-17,1,3538.71,3551.17,3447.33,3451.48
2019-07-18,0,3472.25,3501.33,3430.72,3447.33
2019-07-19,1,3513.79,3530.4,3439.02,3439.02
2019-07-22,1,3488.86,3517.94,3463.94,3509.63
2019-07-23,1,3571.93,3580.24,3488.86,3509.63
2019-07-24,0,3547.01,3576.09,3522.09,3534.55
2019-07-25,1,3555.32,3625.93,3526.25,3625.93
2019-07-26,0,3559.47,3580.24,3513.79,3534.55
2019-07-29,1,3493.02,3522.09,3480.56,3493.02
2019-07-30,0,3530.4,3542.86,3405.8,3426.56
2019-07-31,0,3447.33,3530.4,3397.49,3530.4
2019-08-01,1,3517.94,3559.47,3468.1,3509.63
2019-08-02,0,3347.65,3397.49,3223.05,3231.35
2019-08-05,0,3239.66,3297.81,3181.51,3218.89
2019-08-06,1,3128.42,3272.16,3086.15,3234.11
2019-08-07,1,3284.84,3297.53,3204.52,3204.52
2019-08-08,0,3229.89,3305.98,3217.2,3234.11
2019-08-12,0,3263.71,3267.93,3217.2,3234.11
2019-08-13,0,3196.06,3212.97,3149.56,3153.79
2019-08-14,0,3327.12,3327.12,3259.48,3259.48
2019-08-15,0,3204.52,3238.34,3174.93,3234.11
2019-08-16,1,3259.48,3259.48,3187.61,3229.89
2019-08-19,1,3196.06,3200.29,3132.65,3162.24
2019-08-20,0,3162.24,3246.8,3162.24,3212.97
2019-08-21,0,3183.38,3259.48,3183.38,3238.34
2019-08-22,1,3284.84,3331.35,3272.16,3327.12
2019-08-23,0,3314.44,3331.35,3289.07,3310.21
2019-08-26,1,3162.24,3204.52,3162.24,3179.15
2019-08-27,1,3221.43,3238.34,3187.61,3187.61
2019-08-28,1,3204.52,3251.02,3204.52,3251.02
2019-08-29,1,3255.25,3284.84,3234.11,3251.02
2019-08-30,0,3297.53,3327.12,3267.93,3289.07
2019-09-02,0,3255.25,3318.66,3255.25,3284.84
2019-09-03,0,3318.66,3394.76,3305.98,3339.8
2019-09-04,0,3386.31,3407.44,3344.03,3365.17
2019-09-05,1,3407.44,3428.58,3386.31,3407.44
2019-09-06,1,3475.09,3496.22,3331.35,3365.17
2019-09-09,0,3390.53,3407.44,3348.26,3373.62
2019-09-10,0,3327.12,3365.17,3191.84,3191.84
2019-09-11,1,3246.8,3310.21,3221.43,3297.53
2019-09-12,1,3373.62,3398.99,3352.49,3377.85
2019-09-16,1,3322.89,3386.31,3297.53,3386.31
2019-09-17,0,3386.31,3386.31,3339.8,3365.17
2019-09-18,0,3398.99,3585.0,3373.62,3559.64
2019-09-19,1,3652.65,3665.33,3593.46,3635.73
2019-09-20,0,3652.65,3678.01,3627.28,3635.73
2019-09-23,1,3610.37,3661.1,3610.37,3635.73
2019-09-24,0,3631.51,3644.19,3580.78,3585.0
2019-09-25,1,3530.04,3597.69,3525.82,3597.69
2019-09-26,1,3644.19,3720.29,3644.19,3720.29
2019-09-27,1,3741.42,3779.47,3707.6,3762.56
2019-10-01,0,3838.66,3885.16,3809.07,3834.43
2019-10-02,0,3830.2,3847.11,3796.38,3830.2
2019-10-03,1,3783.7,3821.75,3766.79,3804.84
2019-10-04,1,3809.07,3851.34,3771.02,3796.38
2019-10-07,0,3809.07,3821.75,3779.47,3787.93
2019-10-08,0,3796.38,3830.2,3779.47,3787.93
2019-10-09,0,3787.93,3821.75,3762.56,3771.02
2019-10-14,1,3838.66,3864.03,3771.02,3771.02
2019-10-15,1,3775.25,3821.75,3775.25,3804.84
2019-10-16,0,3821.75,3842.89,3661.1,3699.15
2019-10-17,0,3703.38,3741.42,3682.24,3716.06
2019-10-18,1,3703.38,3716.06,3627.28,3639.96
2019-10-21,1,3665.33,3716.06,3648.42,3703.38
2019-10-22,1,3724.51,3737.2,3690.69,3711.83
2019-10-23,1,3665.33,3707.6,3639.96,3644.19
2019-10-24,1,3661.1,3745.65,3606.14,3745.65
2019-10-25,1,3694.92,3737.2,3665.33,3678.01
2019-10-28,1,3703.38,3716.06,3661.1,3661.1
2019-10-29,1,3703.38,3707.6,3623.05,3648.42
2019-10-30,0,3656.87,3669.56,3627.28,3652.65
2019-10-31,1,3686.47,3809.07,3673.78,3779.47
2019-11-01,1,3792.16,3809.07,3749.88,3771.02
2019-11-04,0,3838.66,3868.25,3817.52,3864.03
2019-11-05,1,3889.39,3957.03,3855.57,3902.07
2019-11-06,1,3935.89,3982.4,3910.53,3973.94
2019-11-07,0,3973.94,3973.94,3885.16,3944.35
2019-11-08,1,3986.63,4033.13,3965.49,4024.67
2019-11-11,1,4016.22,4050.04,3885.16,3893.62
2019-11-12,1,3914.76,3918.98,3825.98,3838.66
2019-11-13,0,3817.52,3872.48,3813.29,3821.75
2019-11-14,1,3851.34,3851.34,3775.25,3779.47
2019-11-15,1,3817.52,3842.89,3796.38,3804.84
2019-11-18,1,3817.52,3830.2,3796.38,3809.07
2019-11-19,1,3809.07,3838.66,3796.38,3804.84
2019-11-20,0,3834.43,3842.89,3728.74,3749.88
2019-11-21,1,3699.15,3699.15,3618.82,3639.96
2019-11-22,1,3673.78,3682.24,3644.19,3673.78
2019-11-25,0,3699.15,3792.16,3682.24,3771.02
2019-11-26,1,3787.93,3809.07,3749.88,3749.88
2019-11-27,1,3749.88,3830.2,3737.2,3830.2
2019-11-28,1,3830.2,3830.2,3779.47,3792.16
2019-11-29,0,3813.29,3821.75,3749.88,3749.88
2019-12-02,1,3800.61,3817.52,3762.56,3817.52
2019-12-03,0,3775.25,3796.38,3771.02,3779.47
2019-12-04,0,3771.02,3771.02,3711.83,3720.29
2019-12-05,1,3766.79,3982.4,3766.79,3982.4
2019-12-06,1,4016.22,4020.45,3906.3,3965.49
2019-12-09,0,4024.67,4121.91,4007.76,4075.41
2019-12-10,1,4037.36,4041.58,3944.35,3952.8
2019-12-11,0,3978.17,3986.63,3940.12,3957.03
2019-12-12,0,3990.85,4062.72,3965.49,4062.72
2019-12-13,0,4134.59,4134.59,4062.72,4092.32
2019-12-16,1,4092.32,4121.91,4066.95,4088.09
2019-12-17,1,4126.14,4265.65,4126.14,4261.42
2019-12-18,0,4227.6,4261.42,4210.69,4261.42
2019-12-19,1,4286.78,4396.7,4231.83,4278.33
2019-12-20,1,4333.29,4337.52,4240.28,4252.96
2019-12-23,0,4269.87,4303.7,4109.23,4117.68
2019-12-24,0,4117.68,4176.87,4117.68,4117.68
2019-12-25,1,4143.05,4155.73,4117.68,4143.05
2019-12-26,0,4185.32,4202.23,4159.96,4176.87
2019-12-27,0,4198.01,4236.05,4185.32,4223.37
2019-12-30,0,4244.51,4257.19,4193.78,4198.01
2019-12-31,0,4202.23,4240.28,4193.78,4227.6
2020-01-02,0,4274.1,4303.7,4240.28,4252.96
2020-01-03,0,4316.38,4358.65,4121.91,4126.14
2020-01-06,1,4041.58,4113.45,3957.03,3969.72
2020-01-07,0,4007.76,4045.81,3923.21,4007.76
2020-01-08,1,3973.94,4075.41,3948.58,4045.81
2020-01-09,1,4117.68,4126.14,4071.18,4113.45
2020-01-10,1,4206.46,4299.47,4172.64,4282.56
2020-01-13,1,4354.43,4367.11,4219.14,4269.87
2020-01-14,1,4320.61,4405.16,4307.92,4379.79
2020-01-15,0,4337.52,4350.2,4210.69,4214.92
2020-01-16,1,4198.01,4261.42,4138.82,4240.28
2020-01-17,0,4274.1,4291.01,4202.23,4214.92
2020-01-20,1,4227.6,4240.28,4198.01,4206.46
2020-01-30,1,4079.63,4172.64,3944.35,3982.4
2020-01-31,1,4066.95,4083.86,4020.45,4062.72
2020-02-03,1,3918.98,3973.94,3847.11,3973.94
2020-02-04,0,4016.22,4164.18,4016.22,4088.09
2020-02-05,0,4143.05,4151.5,4045.81,4083.86
2020-02-06,0,4058.49,4105.0,3995.08,4096.54
2020-02-07,1,4041.58,4058.49,3986.63,4020.45
2020-02-10,0,3914.76,4016.22,3868.25,4016.22
2020-02-11,1,3990.85,4020.45,3965.49,3965.49
2020-02-12,1,3973.94,4092.32,3973.94,4092.32
2020-02-13,0,4105.0,4159.96,4066.95,4075.41
2020-02-14,0,4075.41,4121.91,4066.95,4075.41
2020-02-17,0,4058.49,4096.54,4016.22,4096.54
2020-02-18,1,4016.22,4024.67,3914.76,3914.76
2020-02-19,1,3952.8,4024.67,3918.98,3995.08
2020-02-20,0,4041.58,4054.27,3961.26,3965.49
2020-02-21,1,3973.94,4028.9,3948.58,4007.76
2020-02-24,0,3923.21,3961.26,3885.16,3897.85
2020-02-25,0,3872.48,3931.67,3864.03,3914.76
2020-02-26,1,3868.25,3931.67,3838.66,3872.48
2020-02-27,1,3889.39,3910.53,3745.65,3745.65
2020-03-02,0,3720.29,3775.25,3690.69,3703.38
2020-03-03,0,3851.34,3910.53,3847.11,3872.48
2020-03-04,0,3893.62,3902.07,3813.29,3830.2
2020-03-05,0,3906.3,3914.76,3885.16,3889.39
2020-03-06,0,3876.71,3906.3,3859.8,3859.8
2020-03-09,1,3787.93,3800.61,3720.29,3724.51
2020-03-10,0,3690.69,3830.2,3669.56,3796.38
2020-03-11,0,3804.84,3851.34,3707.6,3707.6
2020-03-12,0,3525.82,3542.73,3356.71,3365.17
2020-03-13,1,3060.78,3432.81,3060.78,3432.81
2020-03-16,1,3369.4,3398.99,3136.88,3149.56
2020-03-17,0,3128.42,3255.25,3086.15,3158.02
2020-03-18,1,3179.15,3225.66,3043.87,3043.87
2020-03-19,0,3043.87,3081.92,2739.48,2747.94
2020-03-20,1,3018.51,3022.73,2891.68,3022.73
2020-03-23,0,2874.77,3069.24,2832.49,2917.04
2020-03-24,0,3077.69,3196.06,3043.87,3098.83
2020-03-25,1,3289.07,3365.17,3255.25,3289.07
2020-03-26,1,3318.66,3377.85,3187.61,3377.85
2020-03-27,0,3466.63,3525.82,3272.16,3272.16
2020-03-30,0,3191.84,3221.43,3136.88,3200.29
2020-03-31,0,3272.16,3293.3,3221.43,3238.34
2020-04-01,0,3238.34,3246.8,3179.15,3179.15
2020-04-06,0,3280.62,3284.84,3212.97,3263.71
2020-04-07,0,3360.94,3373.62,3289.07,3289.07
2020-04-08,0,3297.53,3339.8,3289.07,3339.8
2020-04-09,0,3344.03,3377.85,3196.06,3212.97
2020-04-10,1,3212.97,3212.97,3103.06,3115.74
2020-04-13,1,3098.83,3158.02,3090.37,3115.74
2020-04-14,1,3162.24,3242.57,3149.56,3225.66
2020-04-15,1,3242.57,3263.71,3196.06,3212.97
2020-04-16,1,3170.7,3221.43,3149.56,3149.56
2020-04-17,1,3255.25,3272.16,3200.29,3255.25
2020-04-20,1,3280.62,3293.3,3229.89,3284.84
2020-04-21,1,3259.48,3263.71,3128.42,3128.42
2020-04-22,1,3128.42,3153.79,3060.78,3111.51
2020-04-23,0,3187.61,3191.84,3132.65,3162.24
2020-04-24,0,3162.24,3179.15,3111.51,3162.24
2020-04-27,0,3221.43,3263.71,3200.29,3263.71
2020-04-28,0,3305.98,3305.98,3242.57,3263.71
2020-04-29,1,3280.62,3360.94,3263.71,3331.35
2020-04-30,1,3382.08,3483.54,3369.4,3475.09
2020-05-04,0,3310.21,3339.8,3272.16,3276.39
2020-05-05,1,3322.89,3373.62,3305.98,3348.26
2020-05-06,0,3301.75,3445.49,3276.39,3445.49
2020-05-07,1,3462.4,3508.91,3428.58,3441.27
2020-05-08,1,3534.27,3656.87,3496.22,3572.32
2020-05-11,0,3606.14,3623.05,3542.73,3551.18
2020-05-12,1,3517.36,3534.27,3453.95,3475.09
