<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2015-08-07,69.43064233772057,69.70659727961227,68.47468377100117,69.39122772216797,2226200,0
2015-08-10,70.10080344947136,70.48515986188279,69.67702490258141,70.23877716064453,1814000,0
2015-08-11,69.657330719806,70.83996490098247,69.38138324546514,70.59358215332031,2406200,0
2015-08-12,70.07124492596157,70.34719237271464,68.55352644981564,70.01211547851562,3135100,0
2015-08-13,70.40631971558464,70.88922768139562,69.7263010868895,70.36689758300781,2302900,0
2015-08-14,70.15994036015104,72.20983871853427,69.83471339019,71.93389129638672,3246900,0
2015-08-17,71.53967251566563,73.06724816403572,70.56399919236623,72.96869659423828,3073000,0
2015-08-18,72.84058876832046,72.97856248586778,70.98778595725007,71.52983093261719,4126500,0
2015-08-19,71.49040793640418,71.88462177565637,70.7019802578998,70.99764251708984,4774900,0
2015-08-20,70.58371943243826,70.95821843399871,66.52332978187378,66.83869934082031,8168000,0
2015-08-21,68.00163632028628,70.51474327885519,67.29205282520778,68.14946746826172,13138700,0
2015-08-24,64.80851025836594,67.99177066655506,63.23166241537725,64.22704315185547,9650000,0
2015-08-25,66.61202573958339,67.21320015235845,64.0792117863685,64.23690032958984,7104000,0
2015-08-26,65.73489876839322,67.64683085131719,64.34530430489919,67.528564453125,8044100,1
2015-08-27,68.30713509624253,69.22367901087021,67.26247488866801,68.92802429199219,4918100,0
2015-08-28,68.74077796257264,69.79529568933869,68.46483052289611,69.2335433959961,4191100,1
2015-08-31,68.78019332669646,69.19411444545217,68.0311878363268,68.35641479492188,3891900,1
2015-09-01,66.87812267115079,67.6271282066651,65.3012748482287,65.6659164428711,4373900,0
2015-09-02,66.61202734278484,66.99639129638672,65.37026387054652,66.99639129638672,3465400,0
2015-09-03,67.31176124041689,68.24801255669786,66.96681942167818,67.26248168945312,2937100,0
2015-09-04,66.30650726288292,66.98652588242233,65.5772166175381,66.15867614746094,3146000,1
2015-09-08,67.35117743858282,69.79529735505561,67.32161271491245,69.73616790771484,4098400,1
2015-09-09,69.99240097329475,70.29792066418585,67.85380073207713,68.03119659423828,3652800,1
2015-09-10,68.00162061735084,68.98715135093563,67.92277635410339,68.73091125488281,2861200,0
2015-09-11,68.53383030488763,69.07586787245248,67.90309103269983,69.03645324707031,3442000,1
2015-09-14,69.18425050706215,69.38136115383297,68.53380417022431,68.87873840332031,3436000,0
2015-09-15,69.60803804699482,70.66255570753448,69.13498747125921,70.23877716064453,4276400,0
2015-09-16,70.46545156772494,70.95821696330344,69.95297886468472,70.83995056152344,3330300,1
2015-09-17,70.46544755651021,72.14084679850444,70.46544755651021,71.2735824584961,4205900,1
2015-09-18,70.26834601106722,71.3721356472066,69.59818479526703,70.36689758300781,6039500,0
2015-09-21,70.72169240858672,71.58895680691379,70.03181633625545,71.09619140625,2914000,1
2015-09-22,70.35704114420444,70.89908607588676,69.88399058473904,70.61328125,3460100,1
2015-09-23,70.46544866595809,71.31300571297096,69.94311857119496,70.94835662841797,2688800,1
2015-09-24,70.51472804777225,70.95821387690172,69.43063820945059,70.67240905761719,3056000,1
2015-09-25,71.54953435013962,72.55477997360542,70.90893782836292,71.39185333251953,4829900,1
2015-09-28,70.90894476143595,71.63824303612074,67.97206691020561,68.04105377197266,5638500,0
2015-09-29,68.09031275079832,68.66192236385152,66.73028308570858,67.39058685302734,4660200,0
2015-09-30,68.08046552405918,68.61265302750526,66.83869468268499,68.42539978027344,4080100,1
2015-10-01,68.15931613279679,72.0127377863558,67.68625802380821,71.85505676269531,8106900,1
2015-10-02,70.6428388854553,72.94897704932787,70.13036624426216,72.86028289794922,4838600,1
2015-10-05,73.0179664103065,74.65395099165409,72.79129855853104,74.18089294433594,4169700,0
2015-10-06,74.00350451820339,74.19075777718353,72.82087056012634,73.34320068359375,2519400,1
2015-10-07,73.54031118258989,74.20061501564302,72.19013127644857,73.91481018066406,3044400,0
2015-10-08,73.89510042489916,74.8017869285168,73.04754336138609,74.00350189208984,3804700,0
2015-10-09,74.14147128497846,74.60466435688093,73.65855587118358,74.16117858886719,3113600,0
2015-10-12,74.22032172254364,75.14672307539014,73.90495216908573,74.78207397460938,2594500,1
2015-10-13,75.41281598250795,77.16706718004107,74.74265471575471,75.52122497558594,5578600,0
2015-10-14,75.18615334460527,75.4621007938631,74.12177816689302,74.4864273071289,3447200,1
2015-10-15,75.08759844759375,77.20648377625808,74.81165101050279,76.57574462890625,3295300,0
2015-10-16,77.04878195410427,77.69922823469675,76.33919872509306,77.63024139404297,3613400,1
2015-10-19,77.30502906392724,78.18215076895324,76.35892051195546,76.80240631103516,4346900,1
2015-10-20,76.87141148819742,77.37403436094142,75.76761415485872,76.40821075439453,2006700,1
2015-10-21,76.29980151744009,76.40821051944377,74.22033068846662,74.7328109741211,3134700,0
2015-10-22,75.34381723235272,77.28531386865286,75.34381723235272,76.2505111694336,3280100,1
2015-10-23,77.06850239240984,78.23142898948726,76.15195848523015,77.42329406738281,3971400,0
2015-10-26,77.44301803521482,78.15260146892572,76.5166166057585,77.08822631835938,2740300,1
2015-10-27,76.91082007650411,77.48242971193423,76.20123673859126,76.62501525878906,1683800,0
2015-10-28,76.75314122553108,77.39373779296875,75.46209819566717,77.39373779296875,3266800,1
2015-10-29,77.44301248629905,77.58098619752303,76.44762426760887,77.0093765258789,1822100,0
2015-10-30,77.01923011614124,77.49228066856963,76.29978935561093,76.5855941772461,3371600,1
2015-11-02,76.58559267908667,78.6650631359239,76.37863212657243,78.05403137207031,3110000,1
2015-11-03,77.88649285087335,78.17229766654904,77.11778007995389,77.49227905273438,2398500,1
2015-11-04,77.73866818819118,78.3299926939748,76.95024804548541,77.2557601928711,2585800,1
2015-11-05,77.27547411478928,78.32999177654749,76.67429972155293,77.57112884521484,2601900,1
2015-11-06,77.42330196994945,78.47781968958586,77.04880294992101,78.2610092163086,2835100,1
2015-11-09,77.78795233798988,77.8766465077018,76.28994871493654,77.08822631835938,3088300,1
2015-11-10,77.06851829581272,77.22620685900837,76.181546444353,77.1177978515625,2610500,0
2015-11-11,77.40359041274002,77.85693368126189,76.96009703859664,77.57112884521484,2385700,0
2015-11-12,77.33459927524942,78.59607743416164,77.09807400020411,77.16706085205078,3159800,0
2015-11-13,76.95024607739317,76.95024607739317,74.3287305604113,74.5061264038086,3922600,1
2015-11-16,74.44699471182624,75.22556491658926,72.87014699540876,75.15657806396484,4053200,1
2015-11-17,75.46209453210288,77.35431190057453,75.30441351089863,76.12239837646484,4567600,0
2015-11-18,76.64473323783942,76.92068820023367,74.71309361510312,76.2308120727539,6442500,0
2015-11-19,79.87726914782947,81.70049950534195,79.28594469112029,79.47319793701172,11602800,0
2015-11-20,79.72944395886246,80.95150005680823,78.55665988996898,79.8181381225586,5336300,0
2015-11-23,79.27609867963457,80.55728418757155,79.22681913282797,79.61117553710938,3593700,1
2015-11-24,79.13811249316188,79.63087780751782,77.98503594312753,79.226806640625,3420300,0
2015-11-25,79.20709886889772,79.94624683606884,78.59606717586223,79.24652099609375,2487300,1
2015-11-27,79.05927942054224,79.31551952557078,78.30041651845855,78.81289672851562,2221700,1
2015-11-30,78.57636365741561,79.01984945148376,78.14272775636957,78.53694152832031,4449700,1
2015-12-01,79.187413673222,79.92656191694033,78.4975449866868,79.8378677368164,3767400,1
2015-12-02,79.60131544214987,80.75439213514969,79.25638118313407,79.70972442626953,3379800,1
2015-12-03,79.78857887634014,80.8726613369228,78.40883414514227,78.77348327636719,4769100,0
2015-12-04,79.16768412192005,80.95149230957031,79.00014570497002,80.95149230957031,4341700,0
2015-12-07,80.62626602850979,80.6755455722523,79.13812005072087,79.51261901855469,2962500,0
2015-12-08,79.04943052529138,80.2813441181659,78.70449622308729,79.90684509277344,2105700,0
2015-12-09,79.66045304051595,80.222205272287,78.07374791728486,78.55665588378906,3181000,1
2015-12-10,78.6453586928123,78.81289711966114,78.01461959961405,78.23143005371094,2032800,0
2015-12-11,77.1670529668833,77.73865502991782,75.54092588922826,75.75774383544922,4490700,0
2015-12-14,75.64934683455273,76.54617595885027,74.75251019125186,75.87601470947266,3946700,1
2015-12-15,76.53631596798054,76.74327650782439,75.85629739492047,76.2505111694336,3393500,0
2015-12-16,76.516613974308,77.955488101403,76.00414124480984,77.74852752685547,3749400,0
2015-12-17,77.82736881096417,78.1723030886346,76.9108248622951,77.29518127441406,2654300,1
2015-12-18,76.97980311578358,78.33983276676734,75.9154281616211,75.9154281616211,6721400,0
2015-12-21,77.16706485169576,77.19662957273341,75.32411954398027,76.17167663574219,3011600,0
2015-12-22,76.39834457203676,76.96009682922073,75.73804073831238,76.73342895507812,2100400,0
2015-12-23,77.0685086611976,77.75838476042787,76.81227605654402,76.91082763671875,2652800,1
2015-12-24,76.9009605574509,77.21633008577393,76.4574747429038,76.703857421875,1084700,1
2015-12-28,76.53632432663586,77.0685043334961,76.26036939103756,77.0685043334961,2327400,1
2015-12-29,77.36417171515392,78.60594269131691,77.30504227024262,78.29057312011719,2230200,0
2015-12-30,78.15260738444874,78.73406703613796,77.82738036621355,77.99491882324219,1814700,1
2015-12-31,77.84707694211413,78.27085549316413,77.22619523573995,77.26561737060547,2463000,0
2016-01-04,76.02383801336126,76.09282486197945,74.54554195525493,75.60005950927734,4919200,1
2016-01-05,75.95486508523769,76.84184438646156,75.56065122702663,75.9351577758789,2656800,0
2016-01-06,74.62438973992782,76.21109485207126,74.53568806237172,75.18614196777344,3484400,0
2016-01-07,74.04293767298518,74.50613842319105,72.4069602035182,73.2249526977539,6972200,0
2016-01-08,73.69798588710363,74.17104394009263,71.84519084415226,72.17041778564453,3673800,0
2016-01-11,72.67303433217943,72.761736008258,70.82023925623632,72.12113952636719,3685100,0
2016-01-12,72.89971378306795,74.19075671266133,71.99302726028488,73.38262176513672,4108100,0
2016-01-13,73.90496268715768,74.61454616317589,70.76112411841629,71.30316162109375,4727500,1
2016-01-14,71.37214451317291,72.55478608037863,69.84457616082922,72.01274108886719,4738200,1
2016-01-15,68.85903583559691,70.02196241504505,67.19348647105603,69.83470916748047,9572100,1
2016-01-19,70.82024931115052,71.145476304609,68.88860969755463,69.77558898925781,7353700,0
2016-01-20,68.12973654426122,69.80514329386443,65.97142936208814,69.3123779296875,8083600,0
2016-01-21,69.34194926802267,69.61789669526382,68.13960046161183,68.5042495727539,4635600,1
2016-01-22,69.43064245620931,70.6034265244896,69.28281885012639,70.51473236083984,3751800,0
2016-01-25,70.19936036381654,70.36689879089172,68.79005105576594,68.90830993652344,2765100,1
2016-01-26,68.94773346900871,69.08570717869458,68.21844278652583,68.85903930664062,2931200,1
2016-01-27,68.26771886310232,68.83932856227052,66.06013185821577,66.454345703125,5487300,0
2016-01-28,65.91230922377021,66.52334113810261,64.3256037447336,64.73953247070312,8734000,1
2016-01-29,65.52793527557505,67.11464033164846,65.16329372240466,67.0752182006836,5612300,1
2016-02-01,66.61203026431838,68.09032662191802,66.09955750204563,67.44973754882812,4396400,1
2016-02-02,66.6711651166007,66.76971670018027,63.23166447234792,63.5864486694336,7636900,0
2016-02-03,64.47342129267938,65.53779633088455,62.32496766869404,64.39457702636719,7994500,0
2016-02-04,64.7296726659339,66.39522236642979,63.89197286781033,66.22767639160156,7220400,1
2016-02-05,62.19685037996335,62.35453516009432,56.914404606323686,57.66340637207031,19063800,1
2016-02-08,56.04713314274511,56.165399540520745,51.83891635585002,53.26793670654297,18025400,1
2016-02-09,52.83430856435624,57.73239800793578,52.0261735819691,56.500484466552734,16477700,0
2016-02-10,57.65355747471968,60.69884809684136,57.53529481973979,57.909793853759766,9859700,1
2016-02-11,56.362509347081726,58.98402132230641,55.76133867174797,58.382850646972656,7779000,0
2016-02-12,59.14170193988025,59.65417840949923,58.24486905792245,58.81647872924805,5081600,0
2016-02-16,59.80200846416101,60.09766694840143,57.61412891367901,58.855899810791016,5726200,1
2016-02-17,59.50634880848112,63.48789025290811,59.02343707811044,62.57135009765625,9836700,1
2016-02-18,62.56149459361758,63.25136690398247,60.68898833348618,60.8072509765625,6724000,1
2016-02-19,60.85653025655344,61.45770467923158,59.78230147492408,61.24088668823242,4905600,1
2016-02-22,61.24088342804501,63.40904818460596,61.24088342804501,63.05426025390625,7453300,1
2016-02-23,62.79802603653722,62.85715548058179,61.53654401072768,61.989891052246094,5280400,0
2016-02-24,61.10290292236194,62.068722549672025,59.457068470787945,61.615379333496094,11909400,1
2016-02-25,69.47992536117634,69.81500224315809,66.16854108286806,68.4155502319336,18246100,1
2016-02-26,68.67179002186923,68.99701700737107,67.29204532619777,68.71121215820312,8364200,1
2016-02-29,68.12973642191932,68.15930865967914,66.67115515721636,66.76970672607422,7688100,1
2016-03-01,67.1343712872457,69.04629622490963,66.5233393889794,69.00687408447266,5146600,0
2016-03-02,68.67178634927,69.52920085091893,68.51409781236768,69.41093444824219,4927600,0
2016-03-03,69.03644083267247,69.9135627103001,68.51410315272224,69.77558898925781,3241800,1
2016-03-04,70.15008097522181,71.13561175176665,69.6080360405209,70.03181457519531,4353000,1
2016-03-07,69.4799196689347,69.83471134961547,68.00162350576588,69.47006225585938,4624900,0
2016-03-08,68.7801963260205,69.87413612972377,68.16916451525724,68.80976104736328,4083700,0
2016-03-09,69.07585661959881,70.09095975444622,68.9083181724993,70.01211547851562,4255600,1
2016-03-10,70.40632305001495,71.2735874507698,68.78019571947168,69.6770248413086,4977700,1
2016-03-11,70.13038890367945,70.8596797314381,69.84458401411077,70.59358215332031,3426800,1
2016-03-14,70.27819695753752,71.44112356946114,70.14022325095361,71.17503356933594,3864100,1
2016-03-15,70.74141142038363,71.30316376932186,70.06139264887777,70.66256713867188,3205300,1
2016-03-16,70.23877650258106,71.86490381931921,70.08109548514761,71.67765808105469,2985800,0
2016-03-17,71.4805476454371,72.12114416856095,70.56400370164533,71.66780090332031,3379700,1
2016-03-18,72.04230178148057,72.47593775042796,71.14547264088898,71.59881591796875,5995900,0
2016-03-21,71.45096485177538,71.61850324066059,70.6526875126153,71.20458221435547,2852100,0
2016-03-22,71.11591014825136,72.21969989434598,70.66255933795826,71.7959213256836,3348100,0
2016-03-23,70.65270750691286,71.52982934282792,70.45559682979494,70.74140167236328,2945900,0
2016-03-24,70.50487411152127,71.40170322680603,70.03181602065445,71.39185333251953,2698800,1
2016-03-28,71.3425714896338,71.62837631381545,70.37675555040215,70.908935546875,2688100,0
2016-03-29,70.50487026235884,71.63823212070358,69.68687794104018,71.25387573242188,4606100,0
2016-03-30,71.94375945331232,73.57974444178375,71.90433731297517,73.2249526977539,5181100,1
2016-03-31,72.9884095142508,73.31363648669858,72.31824826148113,72.7617416381836,4226900,0
2016-04-01,72.31825094668949,74.85106492624514,72.05216092599068,74.6342544555664,4550600,1
2016-04-04,74.75250675658864,75.33397381575999,74.31887833444712,74.5948257446289,2978100,1
2016-04-05,73.79653972284179,74.41742890640722,73.28406704210803,73.50088500976562,2365400,1
2016-04-06,73.67829226901496,74.5849788934347,73.39248740542533,74.4864273071289,2033300,1
2016-04-07,73.82611511882092,74.36815254214511,73.59943972866493,74.23017883300781,3843700,0
2016-04-08,74.62438986530128,74.84120783413279,73.2249379997562,73.76697540283203,2375700,1
2016-04-11,74.3780104054314,74.40757512628211,73.05739522840774,73.08696746826172,2151800,1
2016-04-12,73.45159835142024,73.46145576326903,72.37737354897062,73.19535827636719,2259700,0
2016-04-13,73.68812483995724,75.08758410489533,73.37275532652097,74.8510513305664,3099900,1
2016-04-14,74.90034087312533,75.48180043657143,74.56526400991977,75.04817199707031,2696200,0
2016-04-15,75.14671925526869,75.43252407340513,74.78207017302505,75.20584869384766,2132900,0
2016-04-18,75.13687427804355,76.1716847384591,74.76237524005714,76.15196990966797,1916100,0
2016-04-19,76.46733016541289,76.46733016541289,74.43713914997645,75.08759307861328,2365200,0
