<DATE>,<DES>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2023-12-08,1,878.49,883.16,874.76,880.36
2023-12-11,0,879.42,881.29,870.09,878.49
2023-12-12,1,886.89,886.89,872.89,876.62
2023-12-13,0,881.29,891.56,876.62,891.56
2023-12-14,1,897.16,904.63,889.69,901.83
2023-12-15,0,910.23,931.7,906.5,929.84
2023-12-18,0,928.9,930.77,915.83,923.3
2023-12-19,0,912.1,927.97,912.1,926.1
2023-12-20,0,927.04,928.9,917.7,917.7
2023-12-21,0,907.43,917.7,907.43,911.17
2023-12-22,0,914.9,924.24,913.97,924.24
2023-12-25,0,925.17,931.7,921.43,928.9
2023-12-26,0,932.64,938.24,928.9,933.57
2023-12-27,0,942.91,980.25,942.91,970.91
2023-12-28,1,975.58,984.92,956.91,956.91
2023-12-29,1,956.91,961.58,942.91,947.57
2024-01-02,0,942.91,947.57,914.9,915.83
2024-01-03,1,911.17,912.1,889.69,889.69
2024-01-04,0,900.81,907.52,883.56,889.31
2024-01-05,1,890.27,896.02,882.6,882.6
2024-01-08,1,891.23,896.98,879.73,881.64
2024-01-09,0,898.89,900.81,887.39,889.31
2024-01-10,1,896.02,896.02,883.56,885.48
2024-01-11,0,893.14,897.93,881.64,881.64
2024-01-12,1,881.64,890.27,877.81,887.39
2024-01-15,1,896.02,896.02,880.69,883.56
2024-01-16,1,876.85,878.77,857.69,857.69
2024-01-17,1,852.89,865.35,842.35,842.35
2024-01-18,0,847.14,859.6,847.14,859.6
2024-01-19,1,881.64,881.64,869.19,881.64
2024-01-22,1,889.31,903.68,881.64,883.56
2024-01-23,1,879.73,883.56,871.1,873.02
2024-01-24,1,877.81,896.98,876.85,896.98
2024-01-25,1,899.85,910.39,894.1,903.68
2024-01-26,0,896.98,899.85,889.31,896.98
2024-01-29,0,905.6,905.6,887.39,898.89
2024-01-30,1,898.89,932.43,898.89,922.85
2024-01-31,1,935.31,936.27,918.06,925.73
2024-02-01,1,911.35,911.35,883.56,891.23
2024-02-02,1,892.18,896.98,887.39,896.98
2024-02-05,1,890.27,900.81,889.31,897.93
2024-02-15,1,942.02,942.02,911.35,931.48
2024-02-16,1,935.31,936.27,922.85,929.56
2024-02-19,1,932.43,932.43,911.35,922.85
2024-02-20,1,919.98,943.93,919.98,941.06
2024-02-21,0,931.48,944.89,931.48,940.1
2024-02-22,1,946.81,977.47,946.81,972.68
2024-02-23,1,991.85,1054.14,967.89,1054.14
2024-02-26,0,1044.56,1073.31,1015.81,1068.51
2024-02-27,1,1078.1,1111.64,1058.93,1068.51
2024-02-29,1,1068.51,1097.26,1063.72,1092.47
2024-03-01,1,1116.43,1116.43,1049.35,1058.93
2024-03-04,1,1068.51,1106.85,1058.93,1102.05
2024-03-05,1,1102.05,1111.64,1082.89,1106.85
2024-03-06,0,1097.26,1149.97,1092.47,1140.39
2024-03-07,0,1169.14,1207.47,1164.34,1178.72
2024-03-08,0,1207.47,1221.84,1145.18,1178.72
2024-03-11,0,1183.51,1193.09,1154.76,1173.93
2024-03-12,0,1149.97,1173.93,1140.39,1164.34
2024-03-13,0,1193.09,1207.47,1159.55,1164.34
2024-03-14,0,1169.14,1178.72,1092.47,1102.05
2024-03-15,0,1087.68,1102.05,1073.31,1087.68
2024-03-18,0,1087.68,1130.8,1087.68,1121.22
2024-03-19,0,1102.05,1116.43,1087.68,1102.05
2024-03-20,0,1097.26,1126.01,1073.31,1082.89
2024-03-21,0,1111.64,1111.64,1078.1,1092.47
2024-03-22,1,1092.47,1097.26,1063.72,1078.1
2024-03-25,0,1073.31,1092.47,1068.51,1073.31
2024-03-26,0,1092.47,1121.22,1073.31,1082.89
2024-03-27,1,1087.68,1126.01,1078.1,1116.43
2024-03-28,0,1111.64,1130.8,1087.68,1111.64
2024-03-29,0,1111.64,1149.97,1111.64,1145.18
2024-04-01,0,1140.39,1149.97,1106.85,1111.64
2024-04-02,0,1121.22,1135.6,1111.64,1116.43
2024-04-03,0,1102.05,1126.01,1092.47,1111.64
2024-04-08,0,1126.01,1130.8,1097.26,1102.05
2024-04-09,0,1111.64,1126.01,1102.05,1111.64
2024-04-10,1,1121.22,1164.34,1116.43,1145.18
2024-04-11,0,1154.76,1178.72,1135.6,1149.97
2024-04-12,0,1140.39,1149.97,1116.43,1130.8
2024-04-15,0,1111.64,1111.64,1063.72,1063.72
2024-04-16,0,1020.6,1044.56,1011.01,1011.01
2024-04-17,0,1020.6,1030.18,1001.43,1006.22
2024-04-18,1,1001.43,1015.81,977.47,1006.22
2024-04-19,1,977.47,987.06,929.56,951.6
2024-04-22,1,942.98,947.77,925.73,925.73
2024-04-23,1,947.77,947.77,929.56,931.48
2024-04-24,1,953.52,977.47,952.56,967.89
2024-04-25,1,954.47,963.1,935.31,940.1
2024-04-26,0,949.68,963.1,945.85,963.1
2024-04-29,1,1011.01,1011.01,963.1,972.68
2024-04-30,1,972.68,987.06,950.64,950.64
2024-05-02,0,948.72,977.47,941.06,958.31
2024-05-03,1,996.64,1006.22,987.06,996.64
2024-05-06,0,1015.81,1015.81,991.85,991.85
2024-05-07,1,1006.22,1011.01,991.85,1001.43
2024-05-08,1,1034.97,1054.14,1015.81,1049.35
2024-05-09,0,1054.14,1078.1,1044.56,1049.35
2024-05-10,1,1058.93,1058.93,1034.97,1049.35
2024-05-13,1,1068.51,1073.31,1054.14,1068.51
2024-05-14,1,1068.51,1111.64,1063.72,1106.85
2024-05-15,1,1121.22,1126.01,1097.26,1106.85
2024-05-16,1,1130.8,1159.55,1126.01,1140.39
2024-05-17,1,1130.8,1135.6,1116.43,1116.43
2024-05-20,1,1116.43,1145.18,1116.43,1140.39
2024-05-21,1,1130.8,1140.39,1116.43,1126.01
2024-05-22,1,1140.39,1140.39,1111.64,1135.6
2024-05-23,1,1145.18,1159.55,1135.6,1154.76
2024-05-24,1,1140.39,1154.76,1140.39,1145.18
2024-05-27,1,1197.89,1255.38,1183.51,1231.43
2024-05-28,1,1245.8,1264.97,1231.43,1255.38
2024-05-29,1,1255.38,1260.18,1221.84,1236.22
2024-05-30,1,1202.68,1245.8,1197.89,1236.22
2024-05-31,1,1260.18,1260.18,1173.93,1183.51
2024-06-03,1,1212.26,1217.05,1188.3,1217.05
2024-06-04,1,1207.47,1217.05,1169.14,1188.3
2024-06-05,0,1188.3,1193.09,1169.14,1178.72
2024-06-06,0,1202.68,1245.8,1183.51,1236.22
2024-06-07,1,1236.22,1236.22,1217.05,1221.84
2024-06-11,0,1217.05,1226.63,1197.89,1217.05
2024-06-12,0,1217.05,1255.38,1212.26,1245.8
2024-06-13,1,1284.13,1341.63,1269.76,1327.26
2024-06-14,1,1336.84,1336.84,1308.09,1336.84
2024-06-17,1,1317.67,1332.05,1308.09,1322.47
2024-06-18,1,1317.67,1346.42,1317.67,1346.42
2024-06-19,0,1365.59,1423.09,1360.8,1423.09
2024-06-20,0,1423.09,1437.46,1399.13,1437.46
2024-06-21,0,1408.71,1432.67,1384.76,1427.88
2024-06-24,1,1394.34,1403.92,1346.42,1351.21
2024-06-25,0,1312.88,1341.63,1308.09,1327.26
2024-06-26,0,1336.84,1370.38,1336.84,1346.42
2024-06-27,0,1322.47,1351.21,1322.47,1336.84
2024-06-28,0,1341.63,1346.42,1317.67,1341.63
2024-07-01,1,1346.42,1379.96,1346.42,1356.01
2024-07-02,1,1351.21,1356.01,1332.05,1351.21
2024-07-03,0,1370.38,1370.38,1332.05,1346.42
2024-07-04,0,1351.72,1371.31,1346.82,1346.82
2024-07-05,0,1351.72,1356.61,1307.64,1322.33
2024-07-08,0,1312.54,1390.9,1307.64,1390.9
2024-07-09,1,1420.28,1430.08,1386.0,1430.08
2024-07-10,0,1425.18,1430.08,1381.1,1405.59
2024-07-11,0,1405.59,1430.08,1386.0,1390.9
2024-07-12,0,1337.02,1356.61,1322.33,1332.13
2024-07-15,0,1341.92,1351.72,1322.33,1327.23
2024-07-16,0,1327.23,1337.02,1297.84,1317.43
2024-07-17,0,1307.64,1317.43,1278.25,1297.84
2024-07-18,0,1243.97,1263.56,1224.38,1253.77
2024-07-19,0,1234.18,1258.66,1234.18,1234.18
2024-07-22,1,1229.28,1234.18,1170.51,1199.89
2024-07-23,0,1229.28,1248.87,1214.59,1248.87
2024-07-26,0,1165.61,1229.28,1160.71,1219.48
2024-07-29,0,1239.07,1253.77,1204.79,1214.59
2024-07-30,0,1204.79,1229.28,1185.2,1229.28
2024-07-31,0,1204.79,1209.69,1175.41,1195.0
2024-08-01,0,1190.1,1209.69,1155.82,1155.82
2024-08-02,1,1106.84,1116.64,1067.66,1067.66
2024-08-05,1,974.61,999.1,960.89,970.69
2024-08-06,1,1067.66,1067.66,1013.79,1052.97
2024-08-07,1,1067.66,1126.43,1057.87,1126.43
2024-08-08,1,1097.05,1116.64,1077.46,1092.15
2024-08-09,1,1126.43,1131.33,1097.05,1101.94
2024-08-12,1,1121.53,1150.92,1116.64,1150.92
2024-08-13,1,1155.82,1160.71,1126.43,1136.23
2024-08-14,0,1150.92,1165.61,1146.02,1160.71
2024-08-15,0,1146.02,1155.82,1131.33,1131.33
2024-08-16,0,1160.71,1214.59,1160.71,1204.79
2024-08-19,0,1214.59,1239.07,1204.79,1229.28
2024-08-20,0,1243.97,1243.97,1214.59,1224.38
2024-08-21,0,1195.0,1214.59,1185.2,1195.0
2024-08-22,0,1204.79,1214.59,1190.1,1204.79
2024-08-23,1,1180.3,1199.89,1165.61,1199.89
2024-08-26,0,1219.48,1219.48,1185.2,1190.1
2024-08-27,0,1175.41,1190.1,1165.61,1185.2
2024-08-28,0,1180.3,1195.0,1160.71,1175.41
2024-08-29,0,1150.92,1229.28,1150.92,1224.38
2024-08-30,1,1234.18,1234.18,1199.89,1214.59
2024-09-02,0,1214.59,1224.38,1190.1,1199.89
2024-09-03,0,1199.89,1199.89,1175.41,1195.0
2024-09-04,1,1111.74,1146.02,1106.84,1111.74
2024-09-05,1,1097.05,1106.84,1082.35,1087.25
2024-09-06,1,1087.25,1126.43,1082.35,1121.53
2024-09-09,1,1077.46,1092.15,1067.66,1082.35
2024-09-10,1,1092.15,1106.84,1077.46,1106.84
2024-09-11,1,1101.94,1111.74,1087.25,1087.25
2024-09-12,0,1126.43,1131.33,1111.74,1131.33
2024-09-13,1,1136.23,1141.12,1101.94,1101.94
2024-09-16,1,1097.05,1106.84,1077.46,1106.84
2024-09-18,0,1092.15,1097.05,1072.56,1082.35
2024-09-19,1,1082.35,1106.84,1057.87,1097.05
2024-09-20,1,1121.53,1131.33,1101.94,1101.94
2024-09-23,0,1101.94,1126.43,1097.05,1121.53
2024-09-24,1,1111.74,1170.51,1111.74,1170.51
2024-09-25,1,1195.0,1204.79,1180.3,1199.89
2024-09-26,0,1209.69,1253.77,1204.79,1243.97
2024-09-27,1,1253.77,1278.25,1224.38,1234.18
2024-09-30,1,1209.69,1209.69,1150.92,1150.92
2024-10-01,0,1170.51,1204.79,1165.61,1185.2
2024-10-04,1,1175.41,1214.59,1175.41,1204.79
2024-10-07,0,1224.38,1268.46,1204.79,1224.38
2024-10-08,1,1214.59,1224.38,1199.89,1199.89
2024-10-09,1,1234.18,1248.87,1214.59,1219.48
2024-10-11,0,1239.07,1283.15,1239.07,1273.36
2024-10-14,0,1283.15,1283.15,1258.66,1263.56
2024-10-15,0,1283.15,1283.15,1263.56,1273.36
2024-10-16,1,1234.18,1268.46,1234.18,1248.87
2024-10-17,1,1268.46,1268.46,1239.07,1248.87
2024-10-18,0,1273.36,1302.74,1268.46,1278.25
2024-10-21,0,1283.15,1317.43,1283.15,1302.74
2024-10-22,0,1283.15,1288.05,1268.46,1283.15
2024-10-23,0,1253.77,1297.84,1248.87,1273.36
2024-10-24,1,1273.36,1278.25,1243.97,1243.97
2024-10-25,0,1243.97,1297.84,1243.97,1288.05
2024-10-28,0,1302.74,1312.54,1288.05,1307.64
2024-10-29,0,1288.05,1288.05,1258.66,1273.36
2024-10-30,0,1263.56,1288.05,1258.66,1263.56
2024-11-01,0,1195.0,1273.36,1195.0,1263.56
2024-11-04,0,1258.66,1278.25,1253.77,1268.46
2024-11-05,0,1258.66,1273.36,1253.77,1263.56
2024-11-06,0,1263.56,1292.95,1263.56,1278.25
2024-11-07,1,1302.74,1302.74,1273.36,1278.25
2024-11-08,1,1283.15,1292.95,1253.77,1253.77
2024-11-11,0,1273.36,1283.15,1253.77,1268.46
2024-11-12,1,1253.77,1268.46,1239.07,1239.07
2024-11-13,1,1239.07,1248.87,1229.28,1229.28
2024-11-14,0,1234.18,1239.07,1204.79,1209.69
2024-11-15,1,1214.59,1248.87,1204.79,1243.97
2024-11-18,1,1234.18,1239.07,1204.79,1214.59
2024-11-19,1,1229.28,1263.56,1219.48,1258.66
2024-11-20,1,1258.66,1273.36,1234.18,1248.87
2024-11-21,1,1239.07,1243.97,1229.28,1239.07
2024-11-22,1,1253.77,1283.15,1243.97,1283.15
2024-11-25,1,1297.84,1302.74,1253.77,1253.77
2024-11-26,1,1253.77,1263.56,1243.97,1253.77
2024-11-27,0,1243.97,1258.66,1224.38,1224.38
2024-11-28,0,1234.18,1239.07,1214.59,1229.28
2024-11-29,1,1209.69,1243.97,1199.89,1229.28
2024-12-02,1,1248.87,1288.05,1243.97,1283.15
2024-12-03,1,1297.84,1302.74,1268.46,1288.05
2024-12-04,0,1288.05,1297.84,1278.25,1292.95
2024-12-05,1,1297.84,1307.64,1283.15,1297.84
2024-12-06,1,1297.84,1312.54,1273.36,1278.25
2024-12-09,0,1292.95,1297.84,1273.36,1297.84
2024-12-10,1,1288.05,1332.13,1283.15,1322.33
2024-12-11,1,1292.95,1327.23,1278.25,1322.33
2024-12-12,1,1341.92,1371.31,1341.92,1351.72
2024-12-13,1,1356.61,1381.1,1337.02,1381.1
2024-12-16,1,1405.59,1410.49,1356.61,1356.61
2024-12-17,0,1361.51,1415.38,1361.51,1395.79
2024-12-18,0,1400.69,1400.69,1376.2,1390.9
2024-12-19,1,1371.31,1400.69,1366.41,1390.9
2024-12-20,0,1390.9,1395.79,1361.51,1361.51
2024-12-23,1,1376.2,1395.79,1371.31,1381.1
2024-12-24,1,1400.69,1400.69,1376.2,1376.2
2024-12-25,0,1390.9,1400.69,1381.1,1381.1
2024-12-26,1,1390.9,1400.69,1386.0,1390.9
2024-12-27,1,1390.9,1410.49,1390.9,1400.69
2024-12-30,1,1400.69,1405.59,1390.9,1390.9
2024-12-31,1,1381.1,1395.79,1371.31,1386.0
2025-01-02,0,1395.0,1400.0,1335.0,1350.0
2025-01-03,1,1365.0,1370.0,1335.0,1365.0
2025-01-06,1,1390.0,1425.0,1390.0,1425.0
2025-01-07,0,1445.0,1500.0,1415.0,1490.0
2025-01-08,0,1500.0,1500.0,1460.0,1470.0
2025-01-09,1,1470.0,1480.0,1440.0,1440.0
2025-01-10,1,1460.0,1495.0,1445.0,1465.0
2025-01-13,0,1435.0,1460.0,1385.0,1390.0
2025-01-14,1,1385.0,1415.0,1380.0,1400.0
2025-01-15,0,1390.0,1445.0,1390.0,1420.0
2025-01-16,1,1450.0,1470.0,1430.0,1460.0
2025-01-17,1,1450.0,1455.0,1420.0,1430.0
2025-01-20,1,1425.0,1455.0,1425.0,1445.0
2025-01-21,1,1440.0,1475.0,1435.0,1465.0
2025-01-22,1,1480.0,1495.0,1465.0,1465.0
2025-02-03,1,1420.0,1525.0,1415.0,1500.0
2025-02-04,1,1510.0,1530.0,1480.0,1490.0
2025-02-05,1,1505.0,1530.0,1490.0,1525.0
2025-02-06,0,1530.0,1570.0,1520.0,1525.0
2025-02-07,0,1525.0,1530.0,1505.0,1525.0
2025-02-10,0,1505.0,1510.0,1475.0,1480.0
2025-02-11,0,1490.0,1530.0,1490.0,1510.0
2025-02-12,1,1530.0,1540.0,1480.0,1485.0
2025-02-13,0,1495.0,1520.0,1485.0,1520.0
2025-02-14,1,1515.0,1535.0,1505.0,1505.0
2025-02-17,0,1515.0,1545.0,1510.0,1545.0
2025-02-18,0,1550.0,1550.0,1520.0,1535.0
2025-02-19,0,1535.0,1545.0,1525.0,1540.0
2025-02-20,0,1545.0,1545.0,1500.0,1500.0
2025-02-21,0,1500.0,1525.0,1490.0,1510.0
2025-02-24,1,1500.0,1545.0,1495.0,1545.0
2025-02-25,0,1525.0,1560.0,1510.0,1550.0
2025-02-26,0,1555.0,1575.0,1525.0,1560.0
2025-02-27,1,1555.0,1575.0,1515.0,1515.0
2025-03-03,0,1490.0,1495.0,1465.0,1470.0
2025-03-04,0,1435.0,1510.0,1435.0,1505.0
2025-03-05,0,1505.0,1530.0,1490.0,1505.0
2025-03-06,0,1505.0,1510.0,1485.0,1495.0
2025-03-07,0,1475.0,1485.0,1450.0,1465.0
2025-03-10,1,1450.0,1460.0,1395.0,1395.0
2025-03-11,1,1320.0,1390.0,1320.0,1385.0
2025-03-12,0,1375.0,1425.0,1375.0,1410.0
2025-03-13,1,1430.0,1440.0,1390.0,1390.0
2025-03-14,1,1400.0,1430.0,1390.0,1400.0
2025-03-17,0,1415.0,1440.0,1415.0,1425.0
2025-03-18,0,1450.0,1500.0,1445.0,1475.0
2025-03-19,0,1500.0,1515.0,1460.0,1465.0
2025-03-20,0,1495.0,1500.0,1465.0,1485.0
2025-03-21,0,1495.0,1500.0,1475.0,1480.0
2025-03-24,0,1500.0,1505.0,1480.0,1480.0
2025-03-25,1,1505.0,1540.0,1505.0,1525.0
2025-03-26,0,1535.0,1540.0,1515.0,1515.0
2025-03-27,0,1500.0,1510.0,1480.0,1485.0
2025-03-28,0,1470.0,1495.0,1455.0,1465.0
2025-03-31,0,1420.0,1440.0,1390.0,1390.0
2025-04-01,1,1410.0,1460.0,1410.0,1460.0
2025-04-02,1,1460.0,1460.0,1435.0,1435.0
2025-04-07,0,1295.0,1295.0,1295.0,1295.0
2025-04-08,1,1255.0,1300.0,1225.0,1260.0
2025-04-09,1,1250.0,1255.0,1140.0,1185.0
2025-04-10,1,1300.0,1300.0,1300.0,1300.0
2025-04-11,0,1280.0,1395.0,1250.0,1385.0
2025-04-14,0,1410.0,1425.0,1385.0,1400.0
2025-04-15,0,1405.0,1415.0,1375.0,1385.0
2025-04-16,0,1370.0,1385.0,1365.0,1365.0
2025-04-17,1,1340.0,1350.0,1315.0,1340.0
2025-04-18,0,1350.0,1380.0,1345.0,1365.0
2025-04-21,0,1355.0,1355.0,1325.0,1345.0
2025-04-22,0,1330.0,1355.0,1300.0,1300.0
2025-04-23,0,1340.0,1375.0,1340.0,1370.0
2025-04-24,0,1348.46,1348.46,1299.42,1304.32
2025-04-25,0,1348.46,1363.17,1343.55,1353.36
2025-04-28,0,1358.26,1363.17,1323.94,1323.94
2025-04-29,0,1323.94,1343.55,1309.23,1343.55
2025-04-30,0,1343.55,1343.55,1323.94,1323.94
2025-05-02,1,1343.55,1343.55,1265.1,1274.9
2025-05-05,1,1284.71,1309.23,1265.1,1270.0
2025-05-06,1,1270.0,1274.9,1250.39,1255.29
2025-05-07,1,1260.19,1274.9,1240.58,1250.39
2025-05-08,0,1260.19,1279.81,1250.39,1265.1
2025-05-09,0,1270.0,1299.42,1255.29,1299.42
2025-05-12,0,1294.52,1299.42,1279.81,1289.61
2025-05-13,0,1323.94,1338.65,1319.03,1328.84
2025-05-14,1,1343.55,1348.46,1319.03,1333.75
2025-05-15,0,1338.65,1353.36,1323.94,1343.55
2025-05-16,0,1338.65,1348.46,1333.75,1338.65
2025-05-19,0,1319.03,1323.94,1284.71,1284.71
2025-05-20,0,1304.32,1323.94,1289.61,1289.61
2025-05-21,0,1299.42,1319.03,1294.52,1314.13
2025-05-22,0,1299.42,1314.13,1294.52,1299.42
2025-05-23,0,1309.23,1314.13,1284.71,1289.61
2025-05-26,0,1279.81,1279.81,1250.39,1255.29
2025-05-27,0,1255.29,1265.1,1245.48,1255.29
2025-05-28,0,1274.9,1279.81,1245.48,1255.29
2025-05-29,1,1260.19,1279.81,1235.68,1235.68
2025-06-02,1,1225.87,1245.48,1206.25,1235.68
2025-06-03,0,1245.48,1265.1,1240.58,1250.39
2025-06-04,1,1255.29,1265.1,1235.68,1250.39
2025-06-05,0,1235.68,1240.58,1211.16,1220.97
2025-06-06,1,1225.87,1255.29,1220.97,1255.29
2025-06-09,0,1265.1,1274.9,1250.39,1260.19
2025-06-10,0,1274.9,1309.23,1274.9,1309.23
2025-06-11,0,1314.13,1319.03,1279.81,1289.61
2025-06-12,0,1274.9,1279.81,1255.29,1260.19
2025-06-13,1,1230.77,1240.58,1225.87,1225.87
2025-06-16,1,1235.68,1245.48,1225.87,1230.77
2025-06-17,1,1235.68,1255.29,1235.68,1250.39
2025-06-18,1,1240.58,1265.1,1235.68,1260.19
2025-06-19,0,1255.29,1260.19,1240.58,1240.58
2025-06-20,1,1240.58,1250.39,1220.97,1225.87
2025-06-23,1,1206.25,1235.68,1201.35,1230.77
2025-06-24,1,1250.39,1260.19,1235.68,1245.48
2025-06-25,1,1255.29,1274.9,1255.29,1270.0
2025-06-26,0,1270.0,1274.9,1260.19,1265.1
2025-06-27,1,1260.19,1274.9,1255.29,1260.19
2025-06-30,0,1265.1,1274.9,1225.87,1225.87
2025-07-01,0,1240.58,1279.81,1240.58,1250.39
2025-07-02,1,1270.0,1274.9,1250.39,1270.0
2025-07-03,1,1300.0,1300.0,1270.0,1270.0
2025-07-04,1,1290.0,1305.0,1285.0,1290.0
2025-07-07,1,1300.0,1300.0,1280.0,1280.0
2025-07-08,1,1280.0,1280.0,1265.0,1270.0
2025-07-09,0,1280.0,1360.0,1280.0,1355.0
2025-07-10,0,1375.0,1400.0,1360.0,1400.0
2025-07-11,1,1405.0,1420.0,1390.0,1420.0
2025-07-14,0,1410.0,1410.0,1385.0,1385.0
2025-07-15,1,1385.0,1405.0,1380.0,1395.0
2025-07-16,0,1395.0,1415.0,1395.0,1410.0
2025-07-17,0,1405.0,1420.0,1385.0,1390.0
2025-07-18,0,1405.0,1410.0,1400.0,1410.0
2025-07-21,0,1415.0,1445.0,1410.0,1425.0
2025-07-22,1,1440.0,1455.0,1425.0,1430.0
2025-07-23,0,1455.0,1455.0,1425.0,1430.0
2025-07-24,0,1445.0,1450.0,1420.0,1430.0
2025-07-25,0,1430.0,1445.0,1415.0,1430.0
2025-07-28,0,1435.0,1440.0,1385.0,1400.0
2025-07-29,0,1390.0,1395.0,1350.0,1360.0
2025-07-30,0,1365.0,1385.0,1360.0,1380.0
2025-07-31,0,1360.0,1385.0,1340.0,1370.0
2025-08-01,1,1350.0,1375.0,1350.0,1350.0
2025-08-04,1,1340.0,1350.0,1330.0,1330.0
2025-08-05,0,1350.0,1355.0,1340.0,1340.0
2025-08-06,1,1340.0,1350.0,1320.0,1320.0
2025-08-07,1,1345.0,1365.0,1345.0,1355.0
2025-08-08,1,1355.0,1360.0,1335.0,1350.0
2025-08-11,1,1350.0,1370.0,1340.0,1355.0
2025-08-12,1,1360.0,1370.0,1350.0,1360.0
2025-08-13,1,1370.0,1385.0,1360.0,1370.0
2025-08-14,1,1370.0,1395.0,1365.0,1390.0
2025-08-15,1,1395.0,1400.0,1370.0,1370.0
2025-08-18,0,1375.0,1410.0,1375.0,1410.0
2025-08-19,0,1415.0,1430.0,1390.0,1390.0
2025-08-20,1,1380.0,1390.0,1350.0,1355.0
2025-08-21,1,1350.0,1375.0,1345.0,1365.0
2025-08-22,1,1365.0,1375.0,1355.0,1365.0
2025-08-25,1,1385.0,1410.0,1380.0,1410.0
2025-08-26,1,1405.0,1410.0,1380.0,1400.0
2025-08-27,1,1405.0,1410.0,1395.0,1400.0
2025-08-28,1,1395.0,1405.0,1385.0,1385.0
2025-08-29,1,1390.0,1405.0,1370.0,1370.0
2025-09-01,1,1370.0,1380.0,1350.0,1360.0
2025-09-02,0,1360.0,1380.0,1360.0,1360.0
2025-09-03,1,1380.0,1400.0,1370.0,1395.0
2025-09-04,0,1405.0,1405.0,1380.0,1385.0
2025-09-05,0,1400.0,1435.0,1395.0,1435.0
2025-09-08,1,1450.0,1460.0,1425.0,1430.0
2025-09-09,0,1445.0,1515.0,1435.0,1510.0
2025-09-10,0,1520.0,1520.0,1485.0,1490.0
2025-09-11,1,1505.0,1510.0,1480.0,1480.0
2025-09-12,0,1495.0,1500.0,1470.0,1485.0
2025-09-15,0,1490.0,1495.0,1480.0,1485.0
2025-09-16,1,1500.0,1545.0,1495.0,1535.0
2025-09-17,0,1545.0,1545.0,1510.0,1510.0
2025-09-18,0,1525.0,1530.0,1495.0,1510.0
2025-09-19,0,1500.0,1505.0,1440.0,1440.0
2025-09-22,1,1425.0,1430.0,1400.0,1405.0
2025-09-23,1,1390.0,1405.0,1375.0,1375.0
2025-09-24,0,1345.0,1355.0,1330.0,1330.0
2025-09-25,0,1330.0,1365.0,1330.0,1345.0
2025-09-26,0,1345.0,1350.0,1310.0,1310.0
2025-09-30,0,1310.0,1325.0,1290.0,1315.0
2025-10-01,0,1305.0,1305.0,1285.0,1285.0
2025-10-02,1,1290.0,1300.0,1280.0,1280.0
2025-10-03,0,1285.0,1325.0,1285.0,1320.0
2025-10-07,0,1325.0,1335.0,1305.0,1325.0
2025-10-08,0,1330.0,1350.0,1325.0,1335.0
2025-10-09,1,1350.0,1370.0,1335.0,1345.0
2025-10-13,0,1330.0,1330.0,1300.0,1315.0
2025-10-14,0,1330.0,1340.0,1300.0,1305.0
2025-10-15,1,1325.0,1330.0,1300.0,1315.0
2025-10-16,1,1320.0,1340.0,1320.0,1330.0
2025-10-17,0,1340.0,1360.0,1325.0,1330.0
2025-10-20,1,1335.0,1345.0,1325.0,1340.0
2025-10-21,0,1350.0,1355.0,1335.0,1340.0
2025-10-22,1,1335.0,1345.0,1325.0,1330.0
2025-10-23,0,1325.0,1330.0,1290.0,1295.0
2025-10-27,0,1320.0,1340.0,1310.0,1335.0
2025-10-28,0,1304.71,1309.61,1285.09,1289.99
2025-10-29,0,1280.18,1304.71,1275.28,1275.28
2025-10-30,0,1280.18,1299.8,1275.28,1285.09
2025-10-31,0,1275.28,1299.8,1265.47,1285.09
2025-11-03,0,1285.09,1299.8,1255.66,1275.28
2025-11-04,0,1265.47,1289.99,1260.56,1289.99
2025-11-05,0,1270.37,1304.71,1260.56,1304.71
2025-11-06,0,1294.9,1304.71,1265.47,1265.47
2025-11-07,0,1260.56,1270.37,1236.04,1236.04
2025-11-10,0,1226.23,1236.04,1226.23,1226.23
2025-11-11,1,1226.23,1245.85,1216.42,1216.42
2025-11-12,1,1216.42,1236.04,1216.42,1221.32
2025-11-13,1,1216.42,1231.13,1211.51,1221.32
2025-11-14,1,1206.61,1231.13,1201.71,1206.61
2025-11-17,0,1206.61,1226.23,1201.71,1206.61
2025-11-18,1,1196.8,1196.8,1147.75,1147.75
2025-11-19,1,1128.13,1172.28,1128.13,1137.94
2025-11-20,1,1157.56,1182.09,1147.75,1162.47
2025-11-21,1,1108.51,1133.04,1108.51,1123.23
2025-11-24,0,1133.04,1147.75,1123.23,1128.13
2025-11-25,1,1152.66,1182.09,1152.66,1162.47
2025-11-26,1,1196.8,1275.28,1191.9,1275.28
2025-11-27,1,1334.14,1343.95,1299.8,1314.52
2025-11-28,0,1348.85,1383.19,1339.04,1368.47
2025-12-01,0,1393.0,1422.43,1373.38,1417.52
2025-12-02,1,1417.52,1432.24,1383.19,1388.09
2025-12-03,0,1378.28,1407.71,1373.38,1373.38
2025-12-04,1,1378.28,1388.09,1358.66,1378.28
2025-12-05,1,1393.0,1417.52,1378.28,1397.9
2025-12-08,0,1402.81,1412.62,1378.28,1412.62
2025-12-09,1,1407.71,1412.62,1388.09,1393.0
2025-12-10,0,1407.71,1432.24,1397.9,1432.24
2025-12-11,1,1417.52,1422.43,1368.47,1368.47
2025-12-12,1,1363.57,1388.09,1353.76,1378.28
